timestamp_utc,open,high,low,close,volume
2026-08-13T10:20:00Z,29878.5,29884.5,29872.0,29873.0,301
2026-08-13T10:25:00Z,29872.25,29878.5,29864.5,29873.0,274
2026-08-13T10:30:00Z,29874.0,29880.75,29869.5,29870.5,245
2026-08-13T10:35:00Z,29870.0,29878.0,29868.5,29874.0,208
2026-08-13T10:40:00Z,29874.75,29877.75,29872.0,29877.75,121
2026-08-13T10:45:00Z,29877.75,29885.25,29875.0,29882.75,155
2026-08-13T10:50:00Z,29883.75,29886.5,29876.0,29884.5,182
2026-08-13T10:55:00Z,29884.5,29885.0,29880.25,29881.25,159
2026-08-13T11:00:00Z,29881.5,29892.25,29877.75,29879.5,509
2026-08-13T11:05:00Z,29880.0,29887.25,29875.25,29878.0,196
2026-08-13T11:10:00Z,29877.75,29879.25,29870.75,29871.75,159
2026-08-13T11:15:00Z,29872.25,29875.5,29857.5,29861.25,520
2026-08-13T11:20:00Z,29862.5,29866.0,29859.0,29863.25,224
2026-08-13T11:25:00Z,29863.25,29864.75,29855.5,29863.0,273
2026-08-13T11:30:00Z,29860.25,29872.25,29857.5,29871.75,356
2026-08-13T11:35:00Z,29871.75,29885.75,29868.5,29883.75,391
2026-08-13T11:40:00Z,29882.75,29888.75,29875.5,29887.75,401
2026-08-13T11:45:00Z,29888.25,29895.0,29885.25,29888.0,437
2026-08-13T11:50:00Z,29888.25,29888.25,29867.5,29883.0,317
2026-08-13T11:55:00Z,29883.0,29886.5,29868.0,29869.0,250
2026-08-13T12:00:00Z,29869.5,29872.0,29840.0,29840.5,974
2026-08-13T12:05:00Z,29840.0,29853.25,29837.0,29848.75,545
2026-08-13T12:10:00Z,29847.0,29850.25,29832.75,29842.25,570
2026-08-13T12:15:00Z,29840.25,29840.25,29812.25,29816.75,651
2026-08-13T12:20:00Z,29818.75,29830.5,29818.0,29825.75,377
2026-08-13T12:25:00Z,29825.0,29860.0,29819.25,29844.5,850
2026-08-13T12:30:00Z,29849.75,29890.5,29820.0,29847.0,2885
2026-08-13T12:35:00Z,29847.0,29856.0,29839.75,29854.5,1171
2026-08-13T12:40:00Z,29851.0,29870.25,29837.0,29846.75,2172
2026-08-13T12:45:00Z,29845.75,29864.25,29841.0,29858.25,1030
2026-08-13T12:50:00Z,29858.25,29876.5,29854.5,29872.25,918
2026-08-13T12:55:00Z,29873.25,29881.25,29869.25,29880.25,538
2026-08-13T13:00:00Z,29880.75,29910.75,29878.75,29908.75,2578
2026-08-13T13:05:00Z,29909.0,29921.0,29905.75,29917.5,1320
2026-08-13T13:10:00Z,29917.5,29917.75,29903.0,29908.25,743
2026-08-13T13:15:00Z,29908.5,29912.0,29900.25,29906.5,942
2026-08-13T13:20:00Z,29906.5,29915.25,29903.75,29907.0,1139
2026-08-13T13:25:00Z,29906.75,29920.0,29903.0,29910.75,2674
2026-08-13T13:30:00Z,29911.0,29947.25,29863.5,29945.5,14523
2026-08-13T13:35:00Z,29945.25,30039.75,29940.0,30038.25,13264
2026-08-13T13:40:00Z,30038.0,30053.5,29995.5,30012.25,9885
2026-08-13T13:45:00Z,30013.5,30146.0,30005.25,30135.0,12520
2026-08-13T13:50:00Z,30135.25,30155.0,30119.25,30146.0,10971
2026-08-13T13:55:00Z,30146.25,30182.25,30122.75,30176.0,8864
2026-08-13T14:00:00Z,30175.75,30188.0,30155.75,30177.0,9237
2026-08-13T14:05:00Z,30177.0,30189.75,30160.75,30178.75,6646
2026-08-13T14:10:00Z,30178.75,30214.75,30178.75,30204.75,7107
2026-08-13T14:15:00Z,30206.25,30217.5,30193.75,30198.0,6194
2026-08-13T14:20:00Z,30197.75,30216.75,30185.25,30206.0,6222
2026-08-13T14:25:00Z,30206.0,30239.5,30198.0,30234.25,6047
2026-08-13T14:30:00Z,30233.25,30266.25,30227.5,30262.75,7623
2026-08-13T14:35:00Z,30263.0,30267.5,30240.25,30251.75,5388
2026-08-13T14:40:00Z,30252.0,30260.25,30232.5,30236.5,5049
2026-08-13T14:45:00Z,30236.0,30241.5,30212.25,30219.0,6889
2026-08-13T14:50:00Z,30218.75,30228.5,30208.0,30226.75,5234
2026-08-13T14:55:00Z,30226.25,30227.5,30198.25,30199.5,5978
2026-08-13T15:00:00Z,30199.25,30231.5,30193.75,30199.0,6497
2026-08-13T15:05:00Z,30199.25,30224.25,30197.0,30215.0,5055
2026-08-13T15:10:00Z,30214.75,30228.25,30206.25,30217.5,3837
2026-08-13T15:15:00Z,30217.5,30226.75,30202.0,30226.0,4062
2026-08-13T15:20:00Z,30226.5,30238.75,30220.75,30231.0,3675
2026-08-13T15:25:00Z,30231.0,30236.0,30179.5,30188.25,7373
2026-08-13T15:30:00Z,30188.75,30198.5,30143.25,30145.75,6507
2026-08-13T15:35:00Z,30146.25,30165.5,30128.25,30151.75,6954
2026-08-13T15:40:00Z,30151.0,30176.75,30131.5,30157.0,4817
2026-08-13T15:45:00Z,30156.25,30156.75,30126.0,30139.75,3967
2026-08-13T15:50:00Z,30140.0,30142.0,30104.5,30120.0,5119
2026-08-13T15:55:00Z,30119.25,30137.0,30104.0,30115.5,4218
2026-08-13T16:00:00Z,30117.25,30165.0,30114.25,30149.5,4631
2026-08-13T16:05:00Z,30150.5,30172.5,30150.5,30164.5,2748
2026-08-13T16:10:00Z,30164.5,30172.25,30138.5,30140.75,2727
2026-08-13T16:15:00Z,30140.75,30151.5,30133.75,30144.25,2476
2026-08-13T16:20:00Z,30144.0,30168.5,30137.0,30165.25,2581
2026-08-13T16:25:00Z,30166.0,30189.0,30164.0,30186.5,3247
2026-08-13T16:30:00Z,30186.75,30200.0,30184.25,30187.75,3008
2026-08-13T16:35:00Z,30187.0,30194.75,30168.0,30176.25,2681
2026-08-13T16:40:00Z,30176.75,30187.75,30170.0,30183.0,2016
2026-08-13T16:45:00Z,30183.25,30196.0,30182.5,30193.0,1584
2026-08-13T16:50:00Z,30192.25,30203.25,30181.5,30181.5,2361
2026-08-13T16:55:00Z,30181.75,30193.75,30176.5,30193.75,2397
2026-08-13T17:00:00Z,30193.75,30220.0,30193.25,30217.75,3777
2026-08-13T17:05:00Z,30217.75,30231.75,30216.25,30226.75,2833
2026-08-13T17:10:00Z,30227.25,30232.75,30224.25,30226.25,2071
2026-08-13T17:15:00Z,30226.25,30244.0,30224.75,30244.0,2983
2026-08-13T17:20:00Z,30243.5,30250.0,30235.25,30241.25,3038
2026-08-13T17:25:00Z,30241.5,30245.75,30235.75,30237.5,2023
2026-08-13T17:30:00Z,30237.75,30244.75,30230.25,30233.75,2295
2026-08-13T17:35:00Z,30233.75,30236.5,30221.5,30225.25,2315
2026-08-13T17:40:00Z,30225.0,30231.25,30214.25,30214.5,2053
2026-08-13T17:45:00Z,30214.5,30228.0,30214.0,30217.25,1803
2026-08-13T17:50:00Z,30217.5,30222.25,30205.25,30207.0,2015
2026-08-13T17:55:00Z,30207.25,30219.5,30203.75,30204.5,2090
2026-08-13T18:00:00Z,30205.0,30211.75,30201.5,30207.25,2100
2026-08-13T18:05:00Z,30208.0,30215.5,30194.5,30197.75,2657
2026-08-13T18:10:00Z,30197.5,30204.5,30189.5,30201.5,2132
2026-08-13T18:15:00Z,30201.5,30207.75,30193.75,30195.25,2013
2026-08-13T18:20:00Z,30194.75,30200.75,30181.0,30184.0,2854
2026-08-13T18:25:00Z,30184.0,30196.0,30183.0,30192.0,2443
2026-08-13T18:30:00Z,30192.0,30220.0,30191.5,30215.75,3532
2026-08-13T18:35:00Z,30215.75,30222.75,30212.25,30221.0,1982
2026-08-13T18:40:00Z,30220.75,30237.25,30216.25,30229.0,3059
2026-08-13T18:45:00Z,30228.5,30242.75,30228.25,30240.0,2378
2026-08-13T18:50:00Z,30240.5,30244.0,30232.25,30239.0,2115
2026-08-13T18:55:00Z,30239.25,30246.0,30236.25,30244.25,1859
2026-08-13T19:00:00Z,30244.25,30255.0,30242.0,30246.25,2819
2026-08-13T19:05:00Z,30246.5,30272.75,30240.0,30266.5,4523
2026-08-13T19:10:00Z,30266.75,30267.5,30232.0,30238.75,3774
2026-08-13T19:15:00Z,30238.25,30241.5,30221.75,30240.5,3645
2026-08-13T19:20:00Z,30240.75,30246.0,30232.5,30233.25,2102
2026-08-13T19:25:00Z,30233.0,30235.25,30215.25,30223.25,3271
2026-08-13T19:30:00Z,30222.75,30227.75,30211.0,30216.25,3163
2026-08-13T19:35:00Z,30216.25,30223.75,30212.75,30220.0,2109
2026-08-13T19:40:00Z,30220.25,30223.5,30202.75,30204.5,2727
2026-08-13T19:45:00Z,30204.5,30207.0,30195.25,30202.25,3402
2026-08-13T19:50:00Z,30201.25,30206.0,30183.25,30192.75,6574
2026-08-13T19:55:00Z,30192.75,30197.75,30173.0,30194.0,14178
2026-08-13T20:00:00Z,30194.25,30217.75,30144.5,30204.0,8710
2026-08-13T20:05:00Z,30204.25,30220.0,30193.75,30200.0,1921
2026-08-13T20:10:00Z,30200.5,30212.75,30195.75,30208.0,1017
2026-08-13T20:15:00Z,30208.25,30214.25,30202.0,30204.5,853
2026-08-13T20:20:00Z,30204.75,30204.75,30192.5,30197.0,665
2026-08-13T20:25:00Z,30197.25,30206.5,30194.25,30197.75,644
2026-08-13T20:30:00Z,30198.25,30207.5,30195.5,30202.5,596
2026-08-13T20:35:00Z,30202.75,30212.75,30200.25,30211.75,504
2026-08-13T20:40:00Z,30212.0,30213.25,30208.25,30209.5,346
2026-08-13T20:45:00Z,30209.25,30213.5,30208.75,30210.25,374
2026-08-13T20:50:00Z,30209.75,30214.0,30208.75,30212.75,265
2026-08-13T20:55:00Z,30212.5,30219.75,30208.75,30214.25,536
2026-08-13T22:00:00Z,30210.75,30214.5,30186.0,30200.5,902
2026-08-13T22:05:00Z,30199.75,30216.75,30195.0,30200.75,467
2026-08-13T22:10:00Z,30198.5,30203.5,30191.5,30197.25,240
2026-08-13T22:15:00Z,30196.25,30205.5,30190.0,30203.0,291
2026-08-13T22:20:00Z,30203.75,30204.25,30190.75,30198.0,260
2026-08-13T22:25:00Z,30196.5,30200.0,30196.0,30197.0,102
2026-08-13T22:30:00Z,30198.5,30207.0,30198.25,30205.5,239
2026-08-13T22:35:00Z,30206.0,30209.25,30201.5,30202.0,180
2026-08-13T22:40:00Z,30203.0,30210.25,30201.75,30206.75,131
2026-08-13T22:45:00Z,30206.25,30207.5,30200.0,30201.0,131
2026-08-13T22:50:00Z,30202.0,30207.75,30200.0,30203.75,182
2026-08-13T22:55:00Z,30202.25,30204.75,30200.25,30203.25,86
2026-08-13T23:00:00Z,30204.0,30205.25,30199.0,30204.0,96
2026-08-13T23:05:00Z,30205.25,30215.0,30204.0,30213.0,266
2026-08-13T23:10:00Z,30213.25,30224.75,30212.75,30224.75,301
2026-08-13T23:15:00Z,30225.0,30226.0,30207.25,30214.0,390
2026-08-13T23:20:00Z,30212.25,30213.5,30192.25,30198.75,455
2026-08-13T23:25:00Z,30198.5,30203.25,30197.25,30199.5,151
2026-08-13T23:30:00Z,30198.5,30203.5,30195.5,30201.0,176
2026-08-13T23:35:00Z,30201.75,30203.5,30195.25,30196.25,109
2026-08-13T23:40:00Z,30197.0,30201.75,30193.5,30196.25,269
2026-08-13T23:45:00Z,30196.75,30203.25,30189.5,30196.5,671
2026-08-13T23:50:00Z,30196.25,30199.5,30193.5,30197.0,125
2026-08-13T23:55:00Z,30198.0,30204.0,30195.0,30203.25,223
2026-08-14T00:00:00Z,30203.75,30232.0,30200.0,30228.0,1273
2026-08-14T00:05:00Z,30229.0,30232.0,30195.75,30211.25,874
2026-08-14T00:10:00Z,30212.25,30212.5,30198.25,30201.0,353
2026-08-14T00:15:00Z,30201.25,30204.0,30178.25,30183.75,1041
2026-08-14T00:20:00Z,30184.25,30190.0,30179.75,30181.5,353
2026-08-14T00:25:00Z,30182.0,30190.75,30176.75,30185.5,401
2026-08-14T00:30:00Z,30184.5,30191.75,30174.5,30182.75,521
2026-08-14T00:35:00Z,30183.5,30188.5,30180.25,30186.25,235
2026-08-14T00:40:00Z,30186.0,30190.0,30176.25,30178.5,528
2026-08-14T00:45:00Z,30180.0,30186.75,30172.0,30173.0,578
2026-08-14T00:50:00Z,30173.5,30180.5,30169.0,30171.5,647
2026-08-14T00:55:00Z,30172.0,30174.75,30166.25,30170.0,355
2026-08-14T01:00:00Z,30169.25,30169.75,30128.75,30135.75,1526
2026-08-14T01:05:00Z,30136.5,30152.75,30135.75,30144.5,744
2026-08-14T01:10:00Z,30144.75,30145.75,30124.25,30129.0,820
2026-08-14T01:15:00Z,30128.75,30138.25,30124.5,30134.0,674
2026-08-14T01:20:00Z,30131.75,30155.5,30128.75,30143.75,729
2026-08-14T01:25:00Z,30144.0,30154.5,30133.25,30152.5,601
2026-08-14T01:30:00Z,30153.25,30155.25,30140.25,30148.75,341
2026-08-14T01:35:00Z,30148.5,30160.25,30146.25,30157.0,446
2026-08-14T01:40:00Z,30157.75,30163.0,30153.0,30160.0,409
2026-08-14T01:45:00Z,30160.5,30168.0,30159.5,30166.25,285
2026-08-14T01:50:00Z,30166.0,30167.0,30152.75,30153.5,470
2026-08-14T01:55:00Z,30155.5,30157.75,30149.25,30151.5,242
2026-08-14T02:00:00Z,30151.5,30170.5,30149.75,30167.5,462
2026-08-14T02:05:00Z,30168.25,30170.0,30160.5,30165.0,408
2026-08-14T02:10:00Z,30164.25,30171.75,30162.25,30166.5,300
2026-08-14T02:15:00Z,30167.0,30170.25,30155.75,30158.0,342
2026-08-14T02:20:00Z,30157.75,30168.75,30157.0,30164.0,191
2026-08-14T02:25:00Z,30164.5,30168.5,30160.0,30167.25,229
2026-08-14T02:30:00Z,30168.0,30176.0,30167.25,30175.5,257
2026-08-14T02:35:00Z,30175.0,30181.5,30173.75,30174.75,314
2026-08-14T02:40:00Z,30173.5,30178.75,30168.75,30173.5,220
2026-08-14T02:45:00Z,30174.5,30178.5,30159.75,30162.75,354
2026-08-14T02:50:00Z,30162.25,30165.5,30158.5,30160.0,130
2026-08-14T02:55:00Z,30159.25,30160.25,30150.0,30154.75,364
2026-08-14T03:00:00Z,30153.75,30157.0,30150.5,30151.25,256
2026-08-14T03:05:00Z,30151.5,30160.75,30150.0,30158.75,318
2026-08-14T03:10:00Z,30159.0,30165.0,30156.75,30162.75,195
2026-08-14T03:15:00Z,30162.75,30169.5,30161.5,30167.25,187
2026-08-14T03:20:00Z,30167.25,30175.25,30166.0,30175.25,271
2026-08-14T03:25:00Z,30176.0,30180.0,30173.75,30180.0,183
2026-08-14T03:30:00Z,30180.75,30182.5,30165.75,30167.0,401
2026-08-14T03:35:00Z,30167.25,30167.25,30160.5,30162.25,238
2026-08-14T03:40:00Z,30162.75,30163.25,30155.25,30157.75,241
2026-08-14T03:45:00Z,30157.5,30163.0,30154.25,30156.0,225
2026-08-14T03:50:00Z,30159.0,30161.5,30154.75,30156.75,175
2026-08-14T03:55:00Z,30156.25,30160.0,30152.25,30152.25,171
2026-08-14T04:00:00Z,30152.25,30156.25,30144.75,30152.5,545
2026-08-14T04:05:00Z,30152.75,30161.0,30150.5,30154.75,318
2026-08-14T04:10:00Z,30154.0,30161.5,30148.0,30156.75,227
2026-08-14T04:15:00Z,30155.0,30164.0,30154.5,30159.0,242
2026-08-14T04:20:00Z,30159.0,30160.5,30150.5,30156.75,228
2026-08-14T04:25:00Z,30156.25,30165.0,30155.5,30157.5,285
2026-08-14T04:30:00Z,30158.75,30159.25,30146.5,30148.25,290
2026-08-14T04:35:00Z,30148.0,30155.0,30137.5,30153.5,517
2026-08-14T04:40:00Z,30153.5,30163.75,30148.5,30154.75,379
2026-08-14T04:45:00Z,30154.0,30154.25,30147.0,30150.25,237
2026-08-14T04:50:00Z,30149.75,30149.75,30145.25,30147.0,148
2026-08-14T04:55:00Z,30147.75,30150.5,30145.5,30147.0,123
2026-08-14T05:00:00Z,30148.25,30152.5,30136.25,30136.5,385
2026-08-14T05:05:00Z,30136.0,30139.75,30129.0,30133.5,366
2026-08-14T05:10:00Z,30133.5,30145.25,30127.75,30143.0,341
2026-08-14T05:15:00Z,30144.0,30151.25,30138.25,30144.25,297
2026-08-14T05:20:00Z,30142.5,30151.5,30141.5,30150.25,191
2026-08-14T05:25:00Z,30150.25,30152.0,30142.75,30150.5,193
2026-08-14T05:30:00Z,30149.25,30154.5,30140.75,30153.0,163
2026-08-14T05:35:00Z,30152.25,30164.5,30152.25,30161.75,250
2026-08-14T05:40:00Z,30161.25,30167.0,30152.5,30166.5,272
2026-08-14T05:45:00Z,30167.0,30175.0,30164.5,30172.75,291
2026-08-14T05:50:00Z,30173.0,30178.0,30170.5,30178.0,224
2026-08-14T05:55:00Z,30177.5,30182.0,30173.0,30174.0,350
2026-08-14T06:00:00Z,30174.75,30177.75,30149.5,30152.75,485
2026-08-14T06:05:00Z,30151.75,30163.0,30151.75,30157.0,269
2026-08-14T06:10:00Z,30157.75,30159.75,30151.5,30152.5,163
2026-08-14T06:15:00Z,30153.0,30161.25,30147.5,30160.0,238
2026-08-14T06:20:00Z,30159.0,30160.25,30150.25,30157.0,198
2026-08-14T06:25:00Z,30159.25,30164.0,30153.75,30163.25,117
2026-08-14T06:30:00Z,30162.25,30165.5,30154.5,30154.75,221
2026-08-14T06:35:00Z,30154.5,30160.0,30149.5,30154.5,266
2026-08-14T06:40:00Z,30155.5,30159.75,30152.5,30159.75,121
2026-08-14T06:45:00Z,30160.25,30168.75,30160.0,30167.5,189
2026-08-14T06:50:00Z,30167.75,30176.0,30167.5,30171.75,254
2026-08-14T06:55:00Z,30171.25,30178.0,30169.0,30172.5,151
2026-08-14T07:00:00Z,30173.5,30193.5,30171.5,30190.25,724
2026-08-14T07:05:00Z,30190.75,30194.25,30179.25,30190.75,442
2026-08-14T07:10:00Z,30190.75,30191.5,30171.5,30175.25,355
2026-08-14T07:15:00Z,30175.5,30181.0,30175.25,30180.25,138
2026-08-14T07:20:00Z,30179.5,30181.25,30172.25,30177.75,183
2026-08-14T07:25:00Z,30177.0,30180.0,30172.5,30177.0,162
2026-08-14T07:30:00Z,30177.75,30187.75,30173.0,30185.5,177
2026-08-14T07:35:00Z,30185.0,30191.25,30183.75,30190.25,158
2026-08-14T07:40:00Z,30191.0,30203.75,30188.75,30202.75,350
2026-08-14T07:45:00Z,30202.75,30202.75,30192.5,30197.25,235
2026-08-14T07:50:00Z,30196.75,30201.5,30194.25,30197.5,177
2026-08-14T07:55:00Z,30197.5,30201.75,30190.75,30194.75,395
2026-08-14T08:00:00Z,30194.5,30214.5,30187.75,30206.25,806
2026-08-14T08:05:00Z,30205.75,30235.75,30204.25,30227.0,893
2026-08-14T08:10:00Z,30227.75,30232.0,30208.0,30213.25,537
2026-08-14T08:15:00Z,30215.0,30231.5,30207.0,30210.75,463
2026-08-14T08:20:00Z,30210.75,30215.5,30206.0,30211.5,184
2026-08-14T08:25:00Z,30211.25,30225.5,30206.75,30225.5,241
2026-08-14T08:30:00Z,30224.5,30236.0,30222.0,30231.75,372
2026-08-14T08:35:00Z,30231.25,30239.0,30231.0,30237.75,370
2026-08-14T08:40:00Z,30236.75,30240.25,30227.25,30227.75,298
2026-08-14T08:45:00Z,30228.25,30240.0,30228.25,30235.5,195
2026-08-14T08:50:00Z,30235.0,30236.75,30227.75,30228.0,201
2026-08-14T08:55:00Z,30227.75,30228.5,30220.5,30220.75,144
2026-08-14T09:00:00Z,30220.0,30222.25,30210.25,30216.5,337
2026-08-14T09:05:00Z,30217.0,30221.5,30212.0,30214.75,182
2026-08-14T09:10:00Z,30215.0,30220.0,30211.0,30218.5,258
2026-08-14T09:15:00Z,30218.5,30224.25,30214.75,30223.0,248
2026-08-14T09:20:00Z,30222.75,30232.0,30216.75,30231.25,212
2026-08-14T09:25:00Z,30231.75,30232.0,30224.0,30226.75,147
2026-08-14T09:30:00Z,30225.5,30226.25,30211.5,30214.5,289
2026-08-14T09:35:00Z,30214.5,30220.5,30207.5,30217.25,320
2026-08-14T09:40:00Z,30216.25,30216.25,30207.0,30209.75,254
2026-08-14T09:45:00Z,30210.5,30225.75,30207.25,30222.5,315
2026-08-14T09:50:00Z,30223.0,30231.0,30220.5,30226.5,280
2026-08-14T09:55:00Z,30226.75,30236.0,30224.0,30235.0,266
2026-08-14T10:00:00Z,30234.25,30245.25,30233.5,30244.5,451
2026-08-14T10:05:00Z,30245.5,30249.0,30240.5,30242.25,297
2026-08-14T10:10:00Z,30243.75,30249.75,30239.5,30241.5,313
2026-08-14T10:15:00Z,30239.75,30240.75,30233.5,30234.5,311
2026-08-14T10:20:00Z,30234.75,30238.75,30228.5,30238.25,288
2026-08-14T10:25:00Z,30238.0,30238.0,30223.0,30228.75,204
2026-08-14T10:30:00Z,30230.0,30237.5,30225.75,30234.5,206
2026-08-14T10:35:00Z,30234.75,30235.25,30225.75,30232.0,277
2026-08-14T10:40:00Z,30230.75,30237.75,30223.5,30237.0,243
2026-08-14T10:45:00Z,30236.25,30241.0,30232.75,30233.0,310
2026-08-14T10:50:00Z,30234.0,30248.5,30233.75,30246.75,383
2026-08-14T10:55:00Z,30246.5,30252.5,30238.75,30252.0,534
2026-08-14T11:00:00Z,30251.75,30260.75,30247.0,30248.0,682
2026-08-14T11:05:00Z,30248.5,30262.0,30248.5,30256.25,307
2026-08-14T11:10:00Z,30255.75,30259.0,30251.0,30253.75,287
2026-08-14T11:15:00Z,30254.0,30254.25,30245.0,30248.0,359
2026-08-14T11:20:00Z,30248.75,30254.5,30242.0,30249.75,283
2026-08-14T11:25:00Z,30249.0,30254.75,30245.25,30247.25,282
2026-08-14T11:30:00Z,30247.0,30255.0,30239.5,30252.0,437
2026-08-14T11:35:00Z,30251.25,30258.5,30247.75,30249.25,430
2026-08-14T11:40:00Z,30248.0,30252.75,30237.25,30251.5,451
2026-08-14T11:45:00Z,30252.0,30264.75,30250.0,30263.25,571
2026-08-14T11:50:00Z,30262.75,30268.0,30258.75,30259.25,362
2026-08-14T11:55:00Z,30259.25,30267.75,30256.25,30263.75,341
2026-08-14T12:00:00Z,30265.25,30280.25,30260.75,30262.75,1055
2026-08-14T12:05:00Z,30262.75,30267.75,30256.5,30265.0,596
2026-08-14T12:10:00Z,30265.25,30265.75,30208.5,30237.5,1728
2026-08-14T12:15:00Z,30237.0,30238.75,30226.5,30235.0,890
2026-08-14T12:20:00Z,30235.5,30243.75,30230.75,30232.75,541
2026-08-14T12:25:00Z,30232.75,30256.25,30230.0,30251.5,663
2026-08-14T12:30:00Z,30252.75,30279.75,30247.0,30272.25,1597
2026-08-14T12:35:00Z,30272.0,30278.25,30257.5,30264.0,1119
2026-08-14T12:40:00Z,30263.5,30266.75,30258.5,30266.0,560
2026-08-14T12:45:00Z,30265.75,30274.0,30254.0,30270.5,1060
2026-08-14T12:50:00Z,30271.0,30278.0,30265.0,30275.5,540
2026-08-14T12:55:00Z,30276.75,30279.75,30266.25,30268.25,664
2026-08-14T13:00:00Z,30268.5,30276.5,30262.25,30270.25,639
2026-08-14T13:05:00Z,30271.0,30283.0,30264.75,30265.25,1025
2026-08-14T13:10:00Z,30265.25,30266.5,30252.5,30253.0,691
2026-08-14T13:15:00Z,30253.25,30260.0,30245.25,30246.75,1064
2026-08-14T13:20:00Z,30248.0,30257.5,30245.25,30253.25,851
2026-08-14T13:25:00Z,30252.75,30261.5,30236.25,30241.5,2240
2026-08-14T13:30:00Z,30241.5,30269.5,30206.25,30206.25,14625
2026-08-14T13:35:00Z,30206.5,30222.0,30169.75,30220.5,11676
2026-08-14T13:40:00Z,30221.0,30262.25,30195.0,30261.0,11370
2026-08-14T13:45:00Z,30260.75,30280.5,30226.0,30238.0,11381
2026-08-14T13:50:00Z,30239.0,30265.5,30218.5,30238.75,8709
2026-08-14T13:55:00Z,30239.75,30250.75,30208.75,30228.25,6114
2026-08-14T14:00:00Z,30226.0,30257.5,30204.75,30254.25,6753
2026-08-14T14:05:00Z,30255.0,30272.25,30226.0,30233.75,6545
2026-08-14T14:10:00Z,30233.0,30245.25,30215.75,30221.25,5104
2026-08-14T14:15:00Z,30221.75,30228.5,30167.75,30172.5,7510
2026-08-14T14:20:00Z,30173.0,30193.5,30148.75,30160.0,6680
2026-08-14T14:25:00Z,30160.25,30169.5,30134.25,30160.25,7036
2026-08-14T14:30:00Z,30159.75,30163.25,30129.0,30138.75,7887
2026-08-14T14:35:00Z,30138.75,30176.5,30135.5,30169.0,5221
2026-08-14T14:40:00Z,30168.25,30168.25,30142.0,30155.5,4289
2026-08-14T14:45:00Z,30155.5,30165.75,30143.0,30150.25,3169
2026-08-14T14:50:00Z,30150.25,30166.0,30142.5,30144.25,3073
2026-08-14T14:55:00Z,30144.0,30150.25,30123.0,30123.0,3477
2026-08-14T15:00:00Z,30124.0,30143.0,30109.5,30123.25,5260
2026-08-14T15:05:00Z,30122.75,30131.0,30101.75,30106.5,4425
2026-08-14T15:10:00Z,30106.75,30116.5,30088.0,30090.5,4426
2026-08-14T15:15:00Z,30090.75,30110.75,30089.75,30104.25,3995
2026-08-14T15:20:00Z,30103.75,30110.0,30044.5,30047.25,6483
2026-08-14T15:25:00Z,30047.5,30074.5,30033.5,30072.5,6660
2026-08-14T15:30:00Z,30073.25,30075.0,30042.0,30048.25,5122
2026-08-14T15:35:00Z,30049.25,30065.5,30039.25,30042.25,4455
2026-08-14T15:40:00Z,30041.5,30049.75,30029.5,30049.0,3588
2026-08-14T15:45:00Z,30049.25,30066.25,30031.0,30037.75,4502
2026-08-14T15:50:00Z,30038.0,30063.5,30028.5,30056.75,3489
2026-08-14T15:55:00Z,30056.5,30072.75,30052.0,30065.75,3415
2026-08-14T16:00:00Z,30066.5,30084.25,30066.25,30074.5,4026
2026-08-14T16:05:00Z,30073.75,30077.25,30050.5,30059.75,3247
2026-08-14T16:10:00Z,30060.0,30082.5,30057.25,30080.25,3069
2026-08-14T16:15:00Z,30080.25,30088.0,30077.5,30081.75,2673
2026-08-14T16:20:00Z,30081.5,30094.75,30075.5,30093.25,2906
2026-08-14T16:25:00Z,30093.25,30107.75,30091.5,30101.0,2634
2026-08-14T16:30:00Z,30100.5,30102.0,30065.75,30071.5,4393
2026-08-14T16:35:00Z,30072.75,30097.5,30071.0,30081.75,3285
2026-08-14T16:40:00Z,30080.75,30082.5,30064.5,30067.25,2256
2026-08-14T16:45:00Z,30067.0,30076.75,30061.5,30074.5,2237
2026-08-14T16:50:00Z,30073.75,30073.75,30055.75,30061.75,2348
2026-08-14T16:55:00Z,30062.25,30069.75,30052.75,30059.0,1991
2026-08-14T17:00:00Z,30059.25,30066.5,30053.0,30060.5,2130
2026-08-14T17:05:00Z,30060.75,30074.0,30058.0,30067.0,1973
2026-08-14T17:10:00Z,30066.75,30079.75,30063.75,30069.25,2625
2026-08-14T17:15:00Z,30069.25,30073.5,30057.5,30068.75,1961
2026-08-14T17:20:00Z,30068.0,30076.5,30050.5,30054.0,2043
2026-08-14T17:25:00Z,30053.75,30066.25,30046.5,30059.25,2486
2026-08-14T17:30:00Z,30059.5,30072.0,30056.75,30068.5,1802
2026-08-14T17:35:00Z,30068.75,30072.25,30050.25,30057.25,2125
2026-08-14T17:40:00Z,30057.0,30065.75,30052.0,30058.0,1569
2026-08-14T17:45:00Z,30058.25,30064.5,30054.5,30058.0,1586
2026-08-14T17:50:00Z,30057.75,30077.25,30049.75,30073.75,2126
2026-08-14T17:55:00Z,30073.5,30084.5,30065.75,30081.5,2377
2026-08-14T18:00:00Z,30081.25,30091.25,30073.5,30089.25,2120
2026-08-14T18:05:00Z,30088.75,30091.0,30079.0,30088.5,1539
2026-08-14T18:10:00Z,30088.5,30090.75,30076.75,30078.75,1625
2026-08-14T18:15:00Z,30078.75,30090.5,30078.5,30084.75,1905
