timestamp_utc,open,high,low,close,volume
2026-06-15T01:30:00Z,30159.0,30171.25,30144.25,30168.5,176
2026-06-15T01:35:00Z,30167.75,30180.0,30166.25,30172.5,213
2026-06-15T01:40:00Z,30171.5,30184.75,30168.5,30183.5,202
2026-06-15T01:45:00Z,30183.25,30183.75,30175.75,30178.5,145
2026-06-15T01:50:00Z,30177.0,30184.75,30168.75,30171.0,132
2026-06-15T01:55:00Z,30172.25,30173.25,30156.25,30168.25,239
2026-06-15T02:00:00Z,30167.25,30178.0,30165.0,30171.0,183
2026-06-15T02:05:00Z,30171.5,30179.75,30166.5,30179.25,241
2026-06-15T02:10:00Z,30179.25,30190.0,30175.25,30185.5,396
2026-06-15T02:15:00Z,30186.75,30190.0,30182.25,30185.75,101
2026-06-15T02:20:00Z,30188.75,30198.0,30183.5,30194.25,177
2026-06-15T02:25:00Z,30195.0,30208.25,30190.25,30206.25,201
2026-06-15T02:30:00Z,30206.75,30211.75,30194.25,30196.75,182
2026-06-15T02:35:00Z,30197.25,30206.25,30192.25,30200.25,117
2026-06-15T02:40:00Z,30199.25,30203.5,30187.5,30193.75,121
2026-06-15T02:45:00Z,30194.75,30205.25,30193.0,30202.5,96
2026-06-15T02:50:00Z,30200.5,30208.75,30195.5,30205.25,145
2026-06-15T02:55:00Z,30205.25,30207.0,30199.25,30199.5,89
2026-06-15T03:00:00Z,30202.75,30202.75,30192.0,30198.25,189
2026-06-15T03:05:00Z,30196.75,30198.75,30185.25,30195.75,135
2026-06-15T03:10:00Z,30198.0,30203.75,30192.75,30201.25,165
2026-06-15T03:15:00Z,30206.25,30217.25,30202.25,30209.75,193
2026-06-15T03:20:00Z,30212.0,30216.0,30208.0,30214.5,117
2026-06-15T03:25:00Z,30215.75,30216.5,30204.0,30205.75,148
2026-06-15T03:30:00Z,30205.5,30220.0,30199.25,30216.25,208
2026-06-15T03:35:00Z,30216.5,30218.0,30206.75,30208.25,168
2026-06-15T03:40:00Z,30208.0,30212.5,30188.0,30197.25,304
2026-06-15T03:45:00Z,30195.75,30200.5,30183.5,30190.0,181
2026-06-15T03:50:00Z,30190.5,30194.75,30187.0,30193.25,84
2026-06-15T03:55:00Z,30191.25,30193.0,30181.0,30188.25,91
2026-06-15T04:00:00Z,30188.75,30194.25,30173.5,30180.25,188
2026-06-15T04:05:00Z,30179.75,30186.0,30177.75,30181.5,74
2026-06-15T04:10:00Z,30178.0,30182.25,30171.0,30180.5,80
2026-06-15T04:15:00Z,30184.25,30199.5,30182.25,30196.75,93
2026-06-15T04:20:00Z,30200.75,30207.25,30194.75,30203.5,64
2026-06-15T04:25:00Z,30204.75,30216.5,30202.75,30215.5,112
2026-06-15T04:30:00Z,30211.0,30227.5,30206.0,30227.5,165
2026-06-15T04:35:00Z,30225.0,30229.0,30215.0,30222.75,142
2026-06-15T04:40:00Z,30221.75,30226.0,30213.0,30225.25,55
2026-06-15T04:45:00Z,30225.0,30226.0,30215.75,30218.0,93
2026-06-15T04:50:00Z,30218.25,30221.75,30213.75,30215.0,153
2026-06-15T04:55:00Z,30215.0,30232.5,30212.75,30232.5,209
2026-06-15T05:00:00Z,30230.0,30232.0,30224.0,30227.5,131
2026-06-15T05:05:00Z,30228.0,30239.0,30223.75,30239.0,148
2026-06-15T05:10:00Z,30239.75,30243.25,30236.75,30240.5,132
2026-06-15T05:15:00Z,30240.5,30244.0,30236.75,30241.75,126
2026-06-15T05:20:00Z,30242.0,30244.75,30233.5,30234.5,109
2026-06-15T05:25:00Z,30234.75,30241.0,30228.0,30233.0,121
2026-06-15T05:30:00Z,30234.25,30239.0,30214.0,30219.75,275
2026-06-15T05:35:00Z,30221.5,30229.0,30204.0,30229.0,536
2026-06-15T05:40:00Z,30229.25,30233.25,30220.0,30226.0,199
2026-06-15T05:45:00Z,30228.25,30228.75,30219.75,30222.25,230
2026-06-15T05:50:00Z,30222.75,30223.25,30207.0,30216.75,183
2026-06-15T05:55:00Z,30218.0,30236.5,30211.75,30234.25,116
2026-06-15T06:00:00Z,30235.75,30246.0,30229.25,30239.0,233
2026-06-15T06:05:00Z,30235.5,30239.75,30231.0,30233.25,157
2026-06-15T06:10:00Z,30235.75,30238.5,30227.0,30236.0,201
2026-06-15T06:15:00Z,30233.75,30234.5,30220.0,30229.5,277
2026-06-15T06:20:00Z,30227.0,30249.0,30222.75,30249.0,275
2026-06-15T06:25:00Z,30247.5,30257.75,30236.0,30241.75,348
2026-06-15T06:30:00Z,30240.5,30253.0,30230.0,30230.0,434
2026-06-15T06:35:00Z,30230.5,30236.0,30222.0,30226.75,201
2026-06-15T06:40:00Z,30228.0,30255.75,30222.5,30251.75,350
2026-06-15T06:45:00Z,30252.25,30256.25,30247.5,30250.5,193
2026-06-15T06:50:00Z,30250.75,30257.75,30237.5,30237.5,215
2026-06-15T06:55:00Z,30239.25,30252.75,30237.0,30251.25,217
2026-06-15T07:00:00Z,30251.75,30252.0,30221.25,30238.0,513
2026-06-15T07:05:00Z,30238.5,30259.25,30234.25,30236.5,427
2026-06-15T07:10:00Z,30234.75,30241.25,30220.75,30232.0,301
2026-06-15T07:15:00Z,30234.0,30265.75,30232.0,30256.0,388
2026-06-15T07:20:00Z,30258.5,30264.0,30233.25,30240.0,308
2026-06-15T07:25:00Z,30240.0,30262.0,30239.25,30252.0,469
2026-06-15T07:30:00Z,30252.0,30564.25,30242.5,30563.0,14234
2026-06-15T07:35:00Z,30564.5,30574.25,30555.5,30561.0,447
2026-06-15T07:40:00Z,30559.0,30570.0,30552.0,30556.0,506
2026-06-15T07:45:00Z,30555.75,30559.25,30542.5,30548.75,309
2026-06-15T07:50:00Z,30549.75,30569.5,30545.5,30564.25,410
2026-06-15T07:55:00Z,30564.0,30564.0,30542.25,30545.25,660
2026-06-15T08:00:00Z,30544.5,30589.25,30539.5,30574.25,1047
2026-06-15T08:05:00Z,30574.5,30581.0,30555.5,30577.0,715
2026-06-15T08:10:00Z,30579.0,30588.0,30566.25,30581.75,394
2026-06-15T08:15:00Z,30581.5,30587.0,30565.25,30566.75,576
2026-06-15T08:20:00Z,30566.5,30581.25,30563.5,30576.5,440
2026-06-15T08:25:00Z,30574.5,30610.0,30573.0,30602.5,896
2026-06-15T08:30:00Z,30600.5,30610.25,30597.0,30609.25,740
2026-06-15T08:35:00Z,30609.0,30614.0,30602.75,30612.75,297
2026-06-15T08:40:00Z,30612.25,30617.0,30603.25,30611.5,606
2026-06-15T08:45:00Z,30610.25,30628.25,30605.25,30608.0,768
2026-06-15T08:50:00Z,30608.25,30619.75,30589.0,30594.75,720
2026-06-15T08:55:00Z,30592.25,30604.0,30584.5,30591.75,517
2026-06-15T09:00:00Z,30592.75,30604.25,30592.75,30597.0,520
2026-06-15T09:05:00Z,30599.0,30602.75,30588.0,30594.0,356
2026-06-15T09:10:00Z,30595.5,30603.5,30573.0,30578.0,430
2026-06-15T09:15:00Z,30576.25,30576.75,30558.0,30560.25,486
2026-06-15T09:20:00Z,30560.5,30561.75,30542.0,30557.5,1372
2026-06-15T09:25:00Z,30557.25,30557.25,30534.25,30539.75,636
2026-06-15T09:30:00Z,30538.25,30540.25,30521.0,30523.25,491
2026-06-15T09:35:00Z,30523.5,30542.5,30520.5,30532.0,484
2026-06-15T09:40:00Z,30532.5,30539.75,30522.5,30522.5,431
2026-06-15T09:45:00Z,30522.75,30535.5,30509.5,30535.5,496
2026-06-15T09:50:00Z,30537.0,30548.0,30529.5,30539.75,552
2026-06-15T09:55:00Z,30541.25,30556.75,30534.5,30550.25,702
2026-06-15T10:00:00Z,30549.75,30560.75,30546.75,30552.75,449
2026-06-15T10:05:00Z,30553.5,30554.75,30540.5,30554.75,342
2026-06-15T10:10:00Z,30555.25,30564.25,30553.25,30561.75,311
2026-06-15T10:15:00Z,30561.75,30563.0,30546.0,30554.25,278
2026-06-15T10:20:00Z,30554.25,30557.0,30542.0,30557.0,222
2026-06-15T10:25:00Z,30557.5,30571.75,30557.5,30567.75,327
2026-06-15T10:30:00Z,30567.75,30568.0,30542.0,30547.0,335
2026-06-15T10:35:00Z,30546.5,30554.75,30534.25,30535.5,516
2026-06-15T10:40:00Z,30536.75,30548.0,30530.0,30547.5,984
2026-06-15T10:45:00Z,30547.25,30564.25,30547.25,30564.25,338
2026-06-15T10:50:00Z,30564.25,30565.25,30554.0,30562.25,231
2026-06-15T10:55:00Z,30562.5,30570.0,30552.75,30561.5,363
2026-06-15T11:00:00Z,30562.5,30586.5,30554.25,30581.25,692
2026-06-15T11:05:00Z,30581.0,30592.25,30576.75,30586.75,509
2026-06-15T11:10:00Z,30587.0,30600.5,30584.75,30595.0,463
2026-06-15T11:15:00Z,30595.5,30606.25,30594.75,30604.0,877
2026-06-15T11:20:00Z,30603.5,30615.0,30602.75,30613.5,1088
2026-06-15T11:25:00Z,30612.75,30617.0,30596.0,30612.25,1295
2026-06-15T11:30:00Z,30614.75,30622.75,30593.0,30595.5,728
2026-06-15T11:35:00Z,30596.25,30598.75,30579.5,30598.25,836
2026-06-15T11:40:00Z,30597.0,30609.0,30574.0,30578.0,738
2026-06-15T11:45:00Z,30578.25,30594.5,30569.75,30588.75,736
2026-06-15T11:50:00Z,30590.25,30618.0,30588.5,30616.5,795
2026-06-15T11:55:00Z,30615.0,30615.0,30597.0,30599.25,396
2026-06-15T12:00:00Z,30599.5,30609.25,30587.25,30599.0,790
2026-06-15T12:05:00Z,30599.25,30608.25,30592.5,30600.0,649
2026-06-15T12:10:00Z,30600.5,30616.75,30595.75,30599.0,809
2026-06-15T12:15:00Z,30596.5,30605.25,30560.5,30577.75,1469
2026-06-15T12:20:00Z,30579.0,30586.25,30561.25,30577.5,2219
2026-06-15T12:25:00Z,30579.0,30583.75,30564.25,30571.0,1631
2026-06-15T12:30:00Z,30571.25,30583.5,30553.75,30555.5,2551
2026-06-15T12:35:00Z,30554.75,30570.0,30549.0,30566.5,1965
2026-06-15T12:40:00Z,30567.5,30581.0,30554.25,30558.25,1523
2026-06-15T12:45:00Z,30557.5,30572.5,30538.5,30569.5,1758
2026-06-15T12:50:00Z,30568.75,30576.0,30555.75,30563.5,1488
2026-06-15T12:55:00Z,30563.5,30585.75,30562.25,30581.5,1222
2026-06-15T13:00:00Z,30581.25,30587.25,30569.75,30573.25,1361
2026-06-15T13:05:00Z,30573.25,30584.75,30562.5,30582.25,913
2026-06-15T13:10:00Z,30581.25,30602.0,30576.75,30602.0,1832
2026-06-15T13:15:00Z,30601.75,30610.25,30599.0,30607.25,1418
2026-06-15T13:20:00Z,30607.0,30616.0,30593.0,30608.75,1287
2026-06-15T13:25:00Z,30610.5,30642.0,30610.25,30634.25,4577
2026-06-15T13:30:00Z,30633.25,30696.0,30604.75,30659.25,18096
2026-06-15T13:35:00Z,30659.5,30719.25,30658.75,30670.25,12799
2026-06-15T13:40:00Z,30668.5,30734.5,30654.75,30704.0,10045
2026-06-15T13:45:00Z,30704.0,30783.5,30702.5,30780.75,9506
2026-06-15T13:50:00Z,30781.25,30800.0,30763.0,30763.25,8540
2026-06-15T13:55:00Z,30763.0,30783.5,30696.5,30703.75,9976
2026-06-15T14:00:00Z,30703.75,30761.75,30689.75,30741.0,9509
2026-06-15T14:05:00Z,30739.5,30764.0,30709.5,30731.25,9705
2026-06-15T14:10:00Z,30731.0,30754.25,30678.75,30729.0,7920
2026-06-15T14:15:00Z,30728.75,30743.25,30692.5,30725.0,6627
2026-06-15T14:20:00Z,30724.5,30724.5,30671.25,30701.0,6649
2026-06-15T14:25:00Z,30700.0,30762.75,30694.5,30759.5,6714
2026-06-15T14:30:00Z,30760.0,30769.5,30710.0,30731.5,7774
2026-06-15T14:35:00Z,30730.5,30748.0,30716.5,30740.25,4886
2026-06-15T14:40:00Z,30739.5,30741.25,30699.0,30716.25,6069
2026-06-15T14:45:00Z,30716.5,30739.75,30707.25,30717.75,4304
2026-06-15T14:50:00Z,30718.0,30759.5,30718.0,30749.5,6173
2026-06-15T14:55:00Z,30748.75,30800.0,30745.5,30775.0,6481
2026-06-15T15:00:00Z,30776.25,30813.5,30772.5,30803.25,4767
2026-06-15T15:05:00Z,30803.0,30828.0,30796.75,30822.25,4844
2026-06-15T15:10:00Z,30822.25,30825.0,30801.0,30818.5,5109
2026-06-15T15:15:00Z,30819.0,30825.5,30801.0,30819.0,3412
2026-06-15T15:20:00Z,30819.25,30839.25,30815.25,30834.25,4536
2026-06-15T15:25:00Z,30834.5,30852.5,30829.0,30847.75,4487
2026-06-15T15:30:00Z,30847.5,30855.0,30808.75,30810.5,6589
2026-06-15T15:35:00Z,30811.25,30847.75,30802.25,30840.5,4964
2026-06-15T15:40:00Z,30840.75,30850.0,30830.0,30834.5,3364
2026-06-15T15:45:00Z,30835.0,30876.75,30835.0,30873.5,4493
2026-06-15T15:50:00Z,30872.75,30887.0,30866.0,30877.5,4937
2026-06-15T15:55:00Z,30877.75,30886.5,30868.25,30879.25,3898
2026-06-15T16:00:00Z,30879.25,30903.0,30875.0,30888.75,5370
2026-06-15T16:05:00Z,30888.5,30895.25,30877.75,30890.0,4036
2026-06-15T16:10:00Z,30890.0,30896.75,30878.0,30889.0,3890
2026-06-15T16:15:00Z,30888.5,30894.25,30868.0,30881.5,3868
2026-06-15T16:20:00Z,30881.25,30907.25,30879.25,30904.75,3206
2026-06-15T16:25:00Z,30904.25,30912.75,30890.5,30901.0,3548
2026-06-15T16:30:00Z,30900.75,30915.0,30877.0,30878.25,3335
2026-06-15T16:35:00Z,30878.25,30892.0,30860.75,30870.75,4120
2026-06-15T16:40:00Z,30871.0,30893.75,30862.25,30880.75,4014
2026-06-15T16:45:00Z,30879.5,30880.0,30850.5,30865.5,4077
2026-06-15T16:50:00Z,30866.5,30878.0,30856.75,30860.75,2354
2026-06-15T16:55:00Z,30862.75,30874.75,30853.0,30867.5,4555
2026-06-15T17:00:00Z,30868.0,30881.25,30836.25,30874.5,5886
2026-06-15T17:05:00Z,30875.0,30886.25,30833.0,30845.0,4637
2026-06-15T17:10:00Z,30845.25,30865.75,30839.75,30855.0,3660
2026-06-15T17:15:00Z,30854.5,30881.25,30848.5,30866.75,3429
2026-06-15T17:20:00Z,30866.5,30878.25,30851.0,30875.5,2366
2026-06-15T17:25:00Z,30876.5,30892.5,30865.75,30882.75,4197
2026-06-15T17:30:00Z,30883.75,30893.0,30862.0,30875.75,3395
2026-06-15T17:35:00Z,30876.0,30891.5,30875.5,30881.5,2202
2026-06-15T17:40:00Z,30882.0,30885.25,30871.5,30874.75,1751
2026-06-15T17:45:00Z,30875.25,30881.25,30862.25,30878.5,2249
2026-06-15T17:50:00Z,30877.25,30885.25,30863.0,30868.5,2087
2026-06-15T17:55:00Z,30867.75,30870.0,30853.75,30858.75,2573
2026-06-15T18:00:00Z,30858.5,30866.0,30833.75,30838.75,3779
2026-06-15T18:05:00Z,30837.75,30857.75,30832.75,30854.75,3705
2026-06-15T18:10:00Z,30854.5,30871.25,30852.5,30867.5,2992
2026-06-15T18:15:00Z,30868.25,30879.75,30861.75,30866.75,2966
2026-06-15T18:20:00Z,30865.25,30871.5,30853.25,30854.0,2808
2026-06-15T18:25:00Z,30854.75,30863.0,30836.75,30840.0,3420
2026-06-15T18:30:00Z,30840.25,30864.0,30824.0,30853.25,3884
2026-06-15T18:35:00Z,30852.75,30881.5,30849.75,30879.25,3108
2026-06-15T18:40:00Z,30879.5,30885.5,30867.5,30880.5,2486
2026-06-15T18:45:00Z,30880.75,30891.0,30867.5,30880.0,3055
2026-06-15T18:50:00Z,30879.5,30884.25,30867.5,30873.25,1582
2026-06-15T18:55:00Z,30872.75,30882.0,30853.75,30861.25,2024
2026-06-15T19:00:00Z,30861.25,30872.5,30846.0,30849.75,2725
2026-06-15T19:05:00Z,30849.75,30863.75,30842.0,30853.0,2760
2026-06-15T19:10:00Z,30853.5,30869.75,30846.75,30858.5,2612
2026-06-15T19:15:00Z,30858.75,30871.5,30849.0,30855.0,2364
2026-06-15T19:20:00Z,30856.0,30859.25,30834.75,30841.25,3197
2026-06-15T19:25:00Z,30840.25,30850.0,30831.25,30832.75,3178
2026-06-15T19:30:00Z,30832.0,30854.75,30819.75,30838.75,4831
2026-06-15T19:35:00Z,30839.5,30861.5,30834.75,30856.5,4051
2026-06-15T19:40:00Z,30855.0,30865.5,30850.25,30854.75,4918
2026-06-15T19:45:00Z,30855.25,30877.0,30845.75,30870.0,4473
2026-06-15T19:50:00Z,30868.75,30868.75,30820.25,30842.75,8590
2026-06-15T19:55:00Z,30843.25,30879.0,30815.0,30872.75,16701
2026-06-15T20:00:00Z,30872.25,30894.0,30867.0,30868.5,6412
2026-06-15T20:05:00Z,30868.5,30874.75,30860.0,30872.5,2303
2026-06-15T20:10:00Z,30871.5,30878.75,30854.5,30871.25,1988
2026-06-15T20:15:00Z,30870.75,30874.75,30857.75,30869.75,938
2026-06-15T20:20:00Z,30869.0,30870.75,30845.5,30848.0,733
2026-06-15T20:25:00Z,30846.75,30856.25,30845.0,30848.5,669
2026-06-15T20:30:00Z,30848.25,30859.0,30848.0,30854.5,672
2026-06-15T20:35:00Z,30854.75,30856.25,30844.25,30845.75,566
2026-06-15T20:40:00Z,30845.75,30848.75,30828.0,30831.75,719
2026-06-15T20:45:00Z,30832.5,30841.75,30829.5,30833.25,770
2026-06-15T20:50:00Z,30833.5,30834.75,30826.25,30832.0,663
2026-06-15T20:55:00Z,30831.75,30840.5,30828.25,30832.0,0
2026-06-15T22:00:00Z,30838.0,30868.0,30834.0,30846.75,1039
2026-06-15T22:05:00Z,30845.75,30851.75,30830.0,30847.5,476
2026-06-15T22:10:00Z,30847.5,30848.75,30775.0,30797.75,1919
2026-06-15T22:15:00Z,30797.75,30804.5,30787.0,30788.0,587
2026-06-15T22:20:00Z,30786.25,30792.5,30767.25,30774.75,965
2026-06-15T22:25:00Z,30770.0,30789.75,30755.0,30786.0,829
2026-06-15T22:30:00Z,30784.5,30795.5,30779.0,30787.5,439
2026-06-15T22:35:00Z,30786.25,30793.5,30771.75,30777.75,365
2026-06-15T22:40:00Z,30778.0,30782.25,30774.25,30780.5,116
2026-06-15T22:45:00Z,30781.5,30788.0,30777.0,30777.75,152
2026-06-15T22:50:00Z,30778.0,30819.0,30775.25,30793.5,1229
2026-06-15T22:55:00Z,30796.25,30812.0,30796.25,30808.0,423
2026-06-15T23:00:00Z,30806.5,30818.0,30795.0,30805.5,638
2026-06-15T23:05:00Z,30803.75,30813.5,30797.0,30804.0,302
2026-06-15T23:10:00Z,30805.25,30812.5,30803.75,30804.75,193
2026-06-15T23:15:00Z,30804.75,30809.25,30794.75,30796.5,212
2026-06-15T23:20:00Z,30796.75,30818.75,30796.75,30814.75,397
2026-06-15T23:25:00Z,30815.0,30832.0,30811.25,30827.25,616
2026-06-15T23:30:00Z,30827.5,30829.75,30808.25,30815.5,248
2026-06-15T23:35:00Z,30815.75,30821.75,30804.0,30819.5,293
2026-06-15T23:40:00Z,30818.5,30823.75,30811.0,30822.5,201
2026-06-15T23:45:00Z,30822.75,30830.0,30812.25,30814.0,312
2026-06-15T23:50:00Z,30820.5,30840.0,30811.0,30838.75,553
2026-06-15T23:55:00Z,30838.5,30843.25,30822.0,30835.25,452
2026-06-16T00:00:00Z,30833.5,30846.5,30796.0,30812.5,984
2026-06-16T00:05:00Z,30814.5,30843.5,30805.75,30839.25,631
2026-06-16T00:10:00Z,30837.25,30843.0,30830.0,30835.0,281
2026-06-16T00:15:00Z,30834.25,30845.25,30822.75,30830.75,537
2026-06-16T00:20:00Z,30831.5,30832.0,30803.0,30809.75,598
2026-06-16T00:25:00Z,30810.5,30833.5,30800.5,30833.5,623
2026-06-16T00:30:00Z,30833.25,30853.5,30827.5,30838.75,884
2026-06-16T00:35:00Z,30835.75,30835.75,30807.5,30814.0,606
2026-06-16T00:40:00Z,30815.0,30832.75,30805.75,30809.25,659
2026-06-16T00:45:00Z,30809.5,30817.5,30785.0,30787.5,808
2026-06-16T00:50:00Z,30788.25,30790.5,30767.75,30780.0,962
2026-06-16T00:55:00Z,30780.25,30794.0,30775.25,30775.25,593
2026-06-16T01:00:00Z,30775.25,30797.25,30772.5,30794.75,680
2026-06-16T01:05:00Z,30794.75,30795.0,30755.5,30760.0,834
2026-06-16T01:10:00Z,30758.75,30779.75,30757.75,30772.75,781
2026-06-16T01:15:00Z,30771.75,30794.5,30768.5,30776.75,564
2026-06-16T01:20:00Z,30776.0,30790.5,30774.5,30778.0,366
2026-06-16T01:25:00Z,30778.5,30795.25,30778.5,30787.25,384
2026-06-16T01:30:00Z,30787.75,30793.5,30778.0,30787.5,343
2026-06-16T01:35:00Z,30788.75,30798.0,30774.0,30793.75,387
2026-06-16T01:40:00Z,30793.5,30793.75,30782.25,30788.5,303
2026-06-16T01:45:00Z,30788.25,30803.75,30786.0,30798.5,351
2026-06-16T01:50:00Z,30798.75,30802.25,30777.75,30783.5,265
2026-06-16T01:55:00Z,30782.25,30785.75,30768.5,30784.25,582
2026-06-16T02:00:00Z,30784.25,30793.0,30773.25,30779.0,566
2026-06-16T02:05:00Z,30779.25,30800.0,30776.0,30787.0,435
2026-06-16T02:10:00Z,30787.0,30788.0,30770.0,30778.0,334
2026-06-16T02:15:00Z,30776.75,30793.0,30776.75,30783.5,340
2026-06-16T02:20:00Z,30783.5,30791.75,30781.75,30782.25,152
2026-06-16T02:25:00Z,30781.75,30784.75,30779.0,30780.5,161
2026-06-16T02:30:00Z,30780.5,30798.0,30779.0,30795.25,406
2026-06-16T02:35:00Z,30795.0,30808.75,30793.25,30798.25,355
2026-06-16T02:40:00Z,30796.5,30798.25,30790.75,30797.75,198
2026-06-16T02:45:00Z,30798.0,30802.25,30792.5,30795.75,291
2026-06-16T02:50:00Z,30794.75,30795.5,30777.75,30779.75,385
2026-06-16T02:55:00Z,30778.25,30790.75,30773.0,30782.5,445
2026-06-16T03:00:00Z,30785.0,30788.75,30779.0,30787.25,253
2026-06-16T03:05:00Z,30787.5,30798.75,30787.0,30792.25,237
2026-06-16T03:10:00Z,30793.75,30794.25,30782.5,30783.25,152
2026-06-16T03:15:00Z,30782.25,30801.0,30781.0,30799.75,324
2026-06-16T03:20:00Z,30799.5,30813.5,30795.75,30812.75,329
2026-06-16T03:25:00Z,30812.0,30823.75,30810.0,30815.0,400
2026-06-16T03:30:00Z,30813.25,30841.0,30813.25,30836.25,780
2026-06-16T03:35:00Z,30836.75,30851.25,30835.75,30848.75,643
2026-06-16T03:40:00Z,30849.75,30860.0,30842.25,30846.5,695
2026-06-16T03:45:00Z,30846.0,30847.25,30833.5,30841.0,396
2026-06-16T03:50:00Z,30841.0,30846.75,30824.0,30826.0,411
2026-06-16T03:55:00Z,30825.5,30832.0,30821.5,30831.75,230
2026-06-16T04:05:00Z,30825.0,30826.25,30820.5,30823.5,517
2026-06-16T04:10:00Z,30824.0,30832.5,30821.25,30830.5,143
2026-06-16T04:15:00Z,30830.5,30834.75,30809.0,30812.5,393
2026-06-16T04:20:00Z,30812.75,30832.0,30812.75,30827.0,279
2026-06-16T04:25:00Z,30826.75,30830.0,30818.75,30824.0,212
2026-06-16T04:30:00Z,30824.25,30827.5,30817.25,30821.0,208
2026-06-16T04:35:00Z,30821.0,30830.25,30817.5,30829.25,182
2026-06-16T04:40:00Z,30830.25,30831.0,30815.5,30816.5,589
2026-06-16T04:45:00Z,30816.5,30819.0,30803.75,30809.0,270
2026-06-16T04:50:00Z,30808.75,30809.25,30794.25,30799.0,308
2026-06-16T04:55:00Z,30798.75,30818.25,30796.25,30814.75,251
2026-06-16T05:00:00Z,30815.5,30830.25,30815.5,30826.5,323
2026-06-16T05:05:00Z,30827.0,30830.25,30820.25,30826.25,217
2026-06-16T05:10:00Z,30827.5,30844.25,30826.0,30833.25,411
2026-06-16T05:15:00Z,30832.5,30846.5,30832.5,30842.5,206
2026-06-16T05:20:00Z,30842.0,30842.75,30831.0,30835.0,320
2026-06-16T05:25:00Z,30834.0,30837.5,30830.0,30834.0,248
2026-06-16T05:30:00Z,30833.25,30838.5,30796.5,30796.5,707
2026-06-16T05:35:00Z,30796.5,30817.75,30796.0,30810.0,405
2026-06-16T05:40:00Z,30809.75,30814.75,30800.75,30808.0,290
2026-06-16T05:45:00Z,30809.75,30824.75,30809.25,30809.75,460
2026-06-16T05:50:00Z,30810.25,30826.0,30808.25,30813.5,237
2026-06-16T05:55:00Z,30813.75,30819.0,30802.25,30805.25,381
2026-06-16T06:00:00Z,30806.5,30827.5,30797.75,30824.25,547
2026-06-16T06:05:00Z,30825.0,30834.75,30817.75,30827.0,393
2026-06-16T06:10:00Z,30826.0,30838.75,30821.5,30826.0,428
2026-06-16T06:15:00Z,30826.0,30829.75,30817.5,30819.75,329
2026-06-16T06:20:00Z,30819.25,30825.75,30812.0,30825.5,632
2026-06-16T06:25:00Z,30824.75,30833.0,30824.25,30831.5,424
2026-06-16T06:30:00Z,30831.5,30837.0,30821.75,30824.75,589
2026-06-16T06:35:00Z,30825.5,30835.0,30818.5,30821.0,481
2026-06-16T06:40:00Z,30821.5,30828.75,30815.0,30815.75,406
2026-06-16T06:45:00Z,30815.75,30822.25,30811.0,30815.25,482
2026-06-16T06:50:00Z,30814.0,30828.25,30813.0,30826.75,312
2026-06-16T06:55:00Z,30827.5,30834.25,30824.5,30828.0,385
2026-06-16T07:00:00Z,30827.5,30843.25,30818.0,30819.75,781
2026-06-16T07:05:00Z,30819.5,30845.5,30814.5,30839.0,776
2026-06-16T07:10:00Z,30841.0,30848.5,30820.0,30822.0,894
2026-06-16T07:15:00Z,30821.25,30838.75,30817.25,30834.75,677
2026-06-16T07:20:00Z,30834.0,30836.25,30820.25,30824.0,590
2026-06-16T07:25:00Z,30824.5,30843.25,30824.5,30839.5,484
2026-06-16T07:30:00Z,30839.25,30843.75,30832.25,30834.0,346
2026-06-16T07:35:00Z,30834.75,30844.5,30832.5,30839.75,366
2026-06-16T07:40:00Z,30840.25,30842.25,30808.75,30809.5,540
2026-06-16T07:45:00Z,30809.75,30820.75,30808.0,30814.0,491
2026-06-16T07:50:00Z,30813.25,30835.25,30813.0,30832.25,407
2026-06-16T07:55:00Z,30832.0,30841.25,30829.75,30840.5,454
2026-06-16T08:00:00Z,30841.25,30861.75,30829.0,30859.75,803
2026-06-16T08:05:00Z,30860.75,30878.5,30855.0,30876.0,843
2026-06-16T08:10:00Z,30876.75,30886.5,30866.5,30871.0,767
2026-06-16T08:15:00Z,30871.5,30891.75,30871.0,30887.25,970
2026-06-16T08:20:00Z,30887.25,30890.75,30874.5,30880.5,534
2026-06-16T08:25:00Z,30882.25,30903.0,30874.75,30903.0,786
2026-06-16T08:30:00Z,30902.5,30906.25,30882.0,30891.25,931
2026-06-16T08:35:00Z,30891.0,30896.5,30864.5,30877.25,677
2026-06-16T08:40:00Z,30876.75,30888.5,30869.25,30887.5,524
2026-06-16T08:45:00Z,30887.25,30887.75,30871.0,30884.25,788
2026-06-16T08:50:00Z,30885.25,30934.5,30883.75,30927.5,2162
2026-06-16T08:55:00Z,30927.75,30944.5,30919.75,30927.25,980
2026-06-16T09:00:00Z,30926.0,30929.5,30914.25,30925.25,1087
2026-06-16T09:05:00Z,30926.25,30931.75,30917.75,30927.25,660
2026-06-16T09:10:00Z,30926.0,30931.25,30919.0,30921.25,533
2026-06-16T09:15:00Z,30920.25,30924.25,30880.75,30884.75,1279
2026-06-16T09:20:00Z,30884.25,30902.0,30881.5,30900.75,849
2026-06-16T09:25:00Z,30901.25,30902.5,30883.0,30884.75,865
2026-06-16T09:30:00Z,30885.5,30908.75,30885.5,30903.0,662
2026-06-16T09:35:00Z,30904.0,30906.75,30887.25,30892.5,471
2026-06-16T09:40:00Z,30892.5,30892.5,30871.0,30882.25,780
2026-06-16T09:45:00Z,30882.75,30884.75,30867.75,30876.25,810
